7036860908,"Spacious 3 bed, 4 bath townhouse at Crescent Heights!",2900.0,1939.0,3.0,POINT (-122.910662 49.23577),2019-12-15 20:30,1.4956162970603404
7022572666,Huge and Clean 2 Bedroom Apartment. Highgate Burnaby,1595.0,950.0,2.0,POINT (-122.9574 49.227),2019-12-15 20:04,1.6789473684210523
7039204476,"2 Bedroom, 2 bath condo",2600.0,914.0,2.0,POINT (-122.903787 49.25509),2019-12-15 18:27,2.8446389496717726
7039282318,Basement Suite in Metrotown Area,1600.0,1400.0,2.0,POINT (-122.9916 49.23085),2019-12-16 00:14,1.1428571428571428
7039277960,apartment for rent in metrotown,1400.0,600.0,,POINT (-122.9952 49.23),2019-12-15 23:34,2.333333333333333
7030458065,1 Bedroom ground level suite,1300.0,550.0,1.0,POINT (-122.981043 49.24195),2019-12-15 23:04,2.363636363636364
7037460919,Newly renovated huge 2br suite for Rent SFU,1700.0,1100.0,2.0,POINT (-122.961602 49.27334),2019-12-15 22:35,1.5454545454545454
7039254343,Brentwood Burnaby New Condo Furnished,2900.0,980.0,2.0,POINT (-123.000082 49.26357),2019-12-15 21:13,2.959183673469388
7025362528,BURNABY Nearby Edmonds Station Brand New Townhouse for Rent,2800.0,1200.0,3.0,POINT (-122.94845 49.21694),2019-12-15 12:47,2.333333333333333
7027818815,master bedroom w/ensuite bath,1650.0,1100.0,,POINT (-123.00878 49.26639),2019-12-16 02:09,1.5
7038191990,Burnaby 2 bdrms 2 baths 23th floor unit for rent NOW!,2400.0,935.0,2.0,POINT (-122.968039 49.219),2019-12-16 01:17,2.5668449197860963
7038193435,Burnaby 1 Bdrm+work space on 8th floor for rent available Jan15th!!!,1800.0,520.0,1.0,POINT (-122.994175 49.22309),2019-12-16 01:17,3.4615384615384617
7039427824,Metrotown Office Space,11939.0,4477.0,,POINT (-122.989411 49.22477),2019-12-16 08:15,2.666741121286576
7030893647,3 Bedroom Townhouse in North Burnaby - Jan 15th,1950.0,1023.0,3.0,POINT (-122.954606 49.25943),2019-12-16 08:06,1.906158357771261
7039413118,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-16 07:55,2.7848837209302326
7033130601,large 1 bedroom available Holdom Place -close to SFU,1350.0,700.0,1.0,POINT (-122.9761 49.276),2019-12-16 07:48,1.9285714285714288
7025939807,BURNABY HEIGHTS CONDO 1 BEDROOM AVAILABLE DEC 1,1895.0,650.0,1.0,POINT (-122.970029 49.28028),2019-12-16 07:32,2.9153846153846152
7036655671,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-16 06:49,2.7848837209302326
7035254805,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-16 06:48,2.7848837209302326
7037932149,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-16 06:48,2.7848837209302326
7038093288,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-16 06:47,2.7848837209302326
7039350611,Ground floor Office or Retail and Service Showroom,3315.0,1530.0,,POINT (-123.022671 49.281),2019-12-16 06:19,2.1666666666666665
7039550205,"Semi Furnished Main Level Suite Close to BCIT, Burnaby",1350.0,700.0,2.0,POINT (-122.992579 49.25616),2019-12-16 10:42,1.9285714285714288
7028080517,Whole House - Burnaby Heights,3000.0,1600.0,4.0,POINT (-123.014688 49.2839),2019-12-16 10:40,1.875
7028218503,Ground Level Suite - Burnaby Heights,2000.0,1500.0,2.0,POINT (-123.020096 49.2837),2019-12-16 10:40,1.3333333333333333
7030813206,Office space available January 1st!,2500.0,2100.0,,POINT (-122.9369 49.26),2019-12-16 10:35,1.1904761904761905
7022062706,Metrotown Area High Floor Studio with nice view available NOW!,1550.0,589.0,,POINT (-123.009496 49.233),2019-12-16 10:30,2.631578947368421
7027517620,Newly Renovated 1 bedroom Suite at Metrotown Area,1765.0,680.0,1.0,POINT (-123.001988 49.23105),2019-12-16 10:29,2.5955882352941178
7029529408,Townhouse Apartment at Holdom and Brentwood,1800.0,900.0,2.0,POINT (-122.9761 49.276),2019-12-16 10:28,2.0
7024093313,"1 Bedroom, Transit Nearby, Private Balcony",1800.0,677.0,1.0,POINT (-122.997667 49.22886),2019-12-16 10:26,2.658788774002954
7037965773,Large 1 bed,856.0,705.0,1.0,POINT (-122.9301 49.227),2019-12-16 10:25,1.2141843971631203
7039521797,Nice 2 Bed 1 Bath Suite at central Metro with A/C,2500.0,737.0,2.0,POINT (-123.004088 49.23041),2019-12-16 10:20,3.3921302578019
7028178458,House with suite 5 bed + 3 bath with large yard and large drive way,3200.0,2000.0,5.0,POINT (-122.991061 49.20705),2019-12-16 10:14,1.6
7027818516,Metro Town - older 2 bed concrete apartment 1 bath 1 parking,2000.0,980.0,2.0,POINT (-123.009822 49.22554),2019-12-16 10:14,2.0408163265306123
7030955043,Brentwood Mall Solo District 3 bed + 2 bath 25th Floor with Great View,3000.0,1000.0,3.0,POINT (-123.0074 49.27),2019-12-16 10:14,3.0
7028181067,Upper level of house 3 bedroom + 2 bathroom with cover patio,1975.0,1000.0,3.0,POINT (-122.991202 49.20703),2019-12-16 10:13,1.975
7036925407,Ground level Suite 2 small bedroom with own laundry by Royal Oak,1600.0,650.0,2.0,POINT (-122.985249 49.22663),2019-12-16 10:13,2.4615384615384617
7039524527,1000 sq/ft suite + 200sqft deck,1900.0,1000.0,2.0,POINT (-122.950615 49.28544),2019-12-16 10:11,1.9
7039514206,A large corner 1 bedroom unit at convenient location of Metrotown,2000.0,637.0,1.0,POINT (-123.007865 49.22702),2019-12-16 10:10,3.1397174254317117
7037332195,*Walking distance to Brentwood Station* upper unit 3BR 1BA House,2200.0,1475.0,3.0,POINT (-122.993211 49.27028),2019-12-16 10:00,1.4915254237288136
7035291153,"Award-winning ""The Claridges"" 2Bed 2Bath Next to Edmonds Skytrain",1950.0,800.0,2.0,POINT (-122.960733 49.21198),2019-12-16 10:00,2.4375
7026995802,METROTOWN - MAIN FLOOR HOUSE,3100.0,2000.0,3.0,POINT (-122.9921 49.203),2019-12-16 09:59,1.55
7028636561,METROTOWN - MAIN FLOOR HOUSE,3100.0,2000.0,3.0,POINT (-122.9921 49.203),2019-12-16 09:59,1.55
7030377647,METROTOWN - MAIN FLOOR HOUSE,3100.0,2000.0,3.0,POINT (-122.9921 49.203),2019-12-16 09:59,1.55
7030775574,METROTOWN - MAIN FLOOR HOUSE,3100.0,2000.0,3.0,POINT (-122.9921 49.203),2019-12-16 09:59,1.55
7031515898,METROTOWN - MAIN FLOOR HOUSE,3100.0,2000.0,3.0,POINT (-122.9921 49.203),2019-12-16 09:58,1.55
7030811484,Metrotown newer 2 Bedroom Apartment Unit,2850.0,889.0,2.0,POINT (-122.9952 49.23),2019-12-16 09:51,3.2058492688413947
7024687452,Large beautiful townhouse for rent! 2br+den,2250.0,1540.0,2.0,POINT (-122.9369 49.26),2019-12-16 09:43,1.4610389610389611
7036626425,Spectacular view 2 Bedroom Unit Available in highrise concrete tower!,1775.0,920.0,2.0,POINT (-122.949391 49.26799),2019-12-16 09:43,1.9293478260869563
7039500691,"1 bedroom for rent from December 15,2019",1420.0,600.0,1.0,POINT (-123.0074 49.27),2019-12-16 09:43,2.3666666666666667
7039498638,"1 bedroom - new renovation for rent from December 15,2019",1595.0,600.0,1.0,POINT (-123.0074 49.27),2019-12-16 09:40,2.658333333333333
7035443063,*Walking distance to Brentwood Station* upper unit 3BR 1BA House,2200.0,1475.0,3.0,POINT (-122.993211 49.27028),2019-12-16 09:40,1.4915254237288136
7036809845,*AMAZING BRENTWOOD* BRAND NEW 2 bedroom+2 Bath (868sf+OUTDOOR 156sf),2680.0,868.0,2.0,POINT (-123.002651 49.26714),2019-12-16 09:39,3.087557603686636
7036593458,"Award-winning ""The Claridges"" 2Bed 2Bath Next to Edmonds Skytrain",1950.0,800.0,2.0,POINT (-122.960733 49.21198),2019-12-16 09:39,2.4375
7039490908,***HIGHGATE VILLAGE UTILITIES INCL***,1295.0,750.0,1.0,POINT (-122.954887 49.21975),2019-12-16 09:32,1.7266666666666666
7039490574,BURNABY HEIGHTS,1495.0,750.0,1.0,POINT (-122.99191 49.28029),2019-12-16 09:31,1.9933333333333327
7039490259,***HOT HIGHGATE VILLAGE /UTILITIES INCL***,1695.0,1000.0,2.0,POINT (-122.954889 49.2206),2019-12-16 09:31,1.695
7039486236,***BURNABY HEIGHTS***,1295.0,750.0,1.0,POINT (-122.99191 49.28029),2019-12-16 09:26,1.7266666666666666
7024507367,"Beautiful Two Bedroom, Two Bathroom Suite w/ Stunning Interior Design",2895.0,1000.0,2.0,POINT (-122.9574 49.227),2019-12-16 09:17,2.895
7035265989,"Unfurnished One Bedroom Condo for rent at Oma, Brentwood - Burnaby",1850.0,650.0,1.0,POINT (-123.009346 49.26426),2019-12-16 09:14,2.8461538461538463
7022644803,"Unfurnished One Bedroom plus Den for Rent in the Aurora at SFU, Burnab",1800.0,721.0,1.0,POINT (-122.90637 49.27978),2019-12-16 09:14,2.4965325936199716
7039471852,Newly renovated 1 bdrm in Brentwood,1800.0,700.0,1.0,POINT (-123.009942 49.26794),2019-12-16 09:09,2.571428571428572
7030858447,VIEW Large 2 Bedroom + Den @ Legacy Towers,2975.0,1378.0,2.0,POINT (-122.982397 49.26325),2019-12-16 08:53,2.1589259796806965
7032885847,Modern 1 Bedroom unit with Open Park Views,1875.0,508.0,1.0,POINT (-122.99421 49.22495),2019-12-16 08:48,3.6909448818897634
7032937267,2 BEDROOM TOWNHOME - AVAILABLE Jan 1,2050.0,1000.0,2.0,POINT (-122.942762 49.21658),2019-12-16 08:37,2.05
7032724660,2 bedroom Townhouse Available Jan 1,2050.0,1015.0,1.0,POINT (-122.942719 49.21664),2019-12-16 08:36,2.019704433497537
7039443969,1 bedroom + den Townhouse Available March 1,1550.0,640.0,1.0,POINT (-122.942719 49.21667),2019-12-16 08:35,2.421875
7039433314,Office for Sublease in Metrotown,8226.0,2325.0,,POINT (-123.009646 49.23156),2019-12-16 08:22,3.5380645161290323
7039282318,Basement Suite in Metrotown Area,1600.0,1400.0,2.0,POINT (-122.9952 49.23),2019-12-16 00:14,1.1428571428571428
7030098740,BURNABY HEIGHTS 1 BEDROOM CONDO AVAILABLE NOW,1895.0,650.0,1.0,POINT (-122.938342 49.2801),2019-12-16 12:54,2.9153846153846152
7039654909,Spectacular view 2 Bedroom Unit Available in highrise concrete tower!,1775.0,920.0,2.0,POINT (-122.949391 49.26799),2019-12-16 12:54,1.9293478260869563
7030236176,Spacious 2 bedroom duplex House with Mountain view,1890.0,1000.0,2.0,POINT (-123.020825 49.24009),2019-12-16 12:53,1.89
7039645275,One bedroom Suite- Available January 1,1175.0,400.0,1.0,POINT (-122.96937 49.2189),2019-12-16 12:41,2.9375
7031082956,metrotown two beds for rent,2650.0,920.0,2.0,POINT (-122.99301 49.2238),2019-12-16 12:40,2.880434782608696
7025810014,"3 Bedroom Upper Main Floor Suite in N. Burnaby , Close To SFU & BCIT",2250.0,1200.0,3.0,POINT (-123.001063 49.2764),2019-12-16 12:35,1.875
7029389359,Metrotown Burnaby Spacious 2 Bedroom 2.5 Bath Townhouse for Rent,3000.0,1300.0,2.0,POINT (-123.003912 49.22471),2019-12-16 12:17,2.3076923076923075
7037892982,SFU Townhouse,3200.0,1104.0,2.0,POINT (-122.904596 49.27916),2019-12-16 11:58,2.898550724637681
7039607140,Metrotown center Met 2 Furnished 2br 2ba luxurious condo for rent,2500.0,753.0,2.0,POINT (-122.99421 49.22495),2019-12-16 11:51,3.3200531208499338
7039599999,Short term: FEB-APR  1 Bed Room Suite,1499.0,600.0,1.0,POINT (-122.9938 49.247),2019-12-16 11:42,2.498333333333333
7028617285,Well kept 2 bedroom + flex at 4728 Brentwood Avenue  “Varley”,2500.0,860.0,2.0,POINT (-122.99753 49.26689),2019-12-16 11:15,2.9069767441860463
7036012204,2 Bedroom suite for rent,1700.0,800.0,2.0,POINT (-123.012875 49.21173),2019-12-16 11:05,2.125
7031513436,"Beautiful 2 bedroom available now , 2019",1700.0,874.0,2.0,POINT (-122.989188 49.28081),2019-12-16 10:53,1.9450800915331807
7039551485,***REDUCED*** 2nd Floor Studio w/ Kitchenette,1500.0,1353.0,,POINT (-123.002264 49.28108),2019-12-16 10:43,1.1086474501108647
7039521797,Nice 2 Bed 1 Bath Suite at central Metro with A/C,2500.0,737.0,2.0,POINT (-123.004088 49.23041),2019-12-16 10:20,3.3921302578018997
7039514206,A large corner 1 bedroom unit at convenient location of Metrotown,2000.0,637.0,1.0,POINT (-123.007865 49.22702),2019-12-16 10:10,3.139717425431712
7022644803,"Unfurnished One Bedroom plus Den for Rent in the Aurora at SFU, Burnab",1800.0,721.0,1.0,POINT (-122.90637 49.27978),2019-12-16 09:14,2.496532593619972
7039471852,Newly renovated 1 bdrm in Brentwood,1800.0,700.0,1.0,POINT (-123.009942 49.26794),2019-12-16 09:09,2.5714285714285716
7032885847,Modern 1 Bedroom unit with Open Park Views,1875.0,508.0,1.0,POINT (-122.99421 49.22495),2019-12-16 08:48,3.690944881889763
7039756978,Furnished room looking for a female to share,660.0,1000.0,,POINT (-122.951537 49.21555),2019-12-16 15:24,0.66
7039755505,SFU Townhouse,3100.0,1104.0,2.0,POINT (-122.904596 49.27916),2019-12-16 15:21,2.807971014492753
7039755007,SFU Townhouse,3100.0,1104.0,2.0,POINT (-122.904596 49.27916),2019-12-16 15:20,2.807971014492753
7023553584,Metrtown Luxurious 3 bedroom concrete townhouse for rent,4000.0,1700.0,3.0,POINT (-122.99421 49.22495),2019-12-16 15:20,2.3529411764705883
7023553270,Metro town Luxurious 3 bedroom concrete townhouse for rent,4000.0,1687.0,3.0,POINT (-122.99421 49.22495),2019-12-16 15:20,2.3710729104919976
7039748087,*Walking distance to Brentwood Station* upper unit 3BR 1BA House,2200.0,1475.0,3.0,POINT (-122.993211 49.27028),2019-12-16 15:09,1.4915254237288136
7032144068,"Sub-Penthouse 2 Bed + 2 Bath + Den in Lougheed! 1,151 Sqft",2450.0,1151.0,2.0,POINT (-122.894472 49.25214),2019-12-16 15:08,2.1285838401390094
7035591100,For Rent: 4 Bed 3 Bath House  (Forest Glen Park),2700.0,2112.0,4.0,POINT (-122.996417 49.23598),2019-12-16 15:07,1.2784090909090908
7024092006,"1 Bedroom, Private Balcony, Transit Nearby",1750.0,694.0,1.0,POINT (-122.997667 49.22886),2019-12-16 14:58,2.521613832853026
7039731658,2bd+2bth unit at PARK360 Edmonds Station; Southpoint Burnaby for RENT!,2250.0,912.0,2.0,POINT (-122.957193 49.2132),2019-12-16 14:56,2.4671052631578947
7039737672,"Award-winning ""The Claridges"" 2Bed 2Bath Next to Edmonds Skytrain",1950.0,800.0,2.0,POINT (-122.960733 49.21198),2019-12-16 14:52,2.4375
7030521870,Bare land lease available - Over 30000 square feet,1500.0,10000.0,,POINT (-122.962632 49.19749),2019-12-16 14:31,0.15
7030038390,Bright Furnished Garden Level Suite for Rent in Burnaby #855,1500.0,570.0,1.0,POINT (-123.014319 49.27151),2019-12-16 14:28,2.631578947368421
7039718811,1/2 Duplex for Rent in Metrotown Area,3200.0,1600.0,3.0,POINT (-123.007445 49.23692),2019-12-16 14:23,2.0
7039715688,*** 3 bedroom NORTH BURNABY HOME ***,2150.0,1150.0,3.0,POINT (-123.0074 49.27),2019-12-16 14:19,1.8695652173913044
7037492800,Brand NEW 1 BD 1Bath @ Amazing Brentwood available now,1950.0,539.0,1.0,POINT (-123.001805 49.26809),2019-12-16 14:06,3.617810760667904
7037431914,►► Large 3 Bedroom & 2 Bathroom Suite,2100.0,1500.0,3.0,POINT (-122.943142 49.25866),2019-12-16 14:04,1.4
7039698633,2 bed + 2 bath corner unit at the brand new Escala Building!,2800.0,926.0,2.0,POINT (-123.0074 49.27),2019-12-16 13:54,3.0237580993520514
7036226562,"Ground Level 2 bedrooms suite for rent, separate entrance",1500.0,800.0,2.0,POINT (-123.022137 49.24298),2019-12-16 13:53,1.875
7039695938,"3 bedroom available December 15, 2019",1950.0,1300.0,3.0,POINT (-122.901989 49.24822),2019-12-16 13:50,1.5
7039694782,Highgate / Edmonds 2BR Condo (Pets OK),2150.0,750.0,2.0,POINT (-122.957542 49.2202),2019-12-16 13:49,2.8666666666666667
7039694030,"1 bedroom - new renovation for rent from December 15,2019",1595.0,600.0,1.0,POINT (-123.0074 49.27),2019-12-16 13:48,2.658333333333333
7031768282,Solo District- 1 Bed + Den- Unfurnished @ OMA 2,1950.0,650.0,1.0,POINT (-123.009689 49.26462),2019-12-16 13:47,3.0
7039692272,"1 bedroom for rent from December 15,2019",1420.0,600.0,1.0,POINT (-123.0074 49.27),2019-12-16 13:45,2.3666666666666667
7039691364,Metrotown 2 Bedroom Condo for rent,1450.0,800.0,2.0,POINT (-122.9952 49.23),2019-12-16 13:44,1.8125
7039691287,"Beautiful 2 bedroom available now , 2019",1700.0,874.0,2.0,POINT (-122.989188 49.28081),2019-12-16 13:44,1.9450800915331807
7035628221,"Upper level, 8-year-old house with 3-bd & 2-bth",2380.0,1200.0,3.0,POINT (-122.928253 49.2277),2019-12-16 13:43,1.9833333333333327
7024721277,Stunning 1 bedroom town home style ground floor suite in a new home,1495.0,500.0,1.0,POINT (-122.953387 49.27896),2019-12-16 13:42,2.99
7024720998,Stunning 1 bedroom town home style ground floor suite in a new home,1495.0,500.0,1.0,POINT (-122.953387 49.27896),2019-12-16 13:42,2.99
7035419164,One (1) Bedroom + One (1) Bath @ STATION SQUARE-METROTOWN,1950.0,608.0,1.0,POINT (-123.002028 49.22875),2019-12-16 13:40,3.207236842105264
7039685202,Mainfloor 2 bedroom suite for rent,1500.0,900.0,2.0,POINT (-123.020991 49.2802),2019-12-16 13:35,1.6666666666666667
7036241152,one Bedroom Apt.1400,1400.0,650.0,1.0,POINT (-122.947179 49.26772),2019-12-16 13:35,2.1538461538461537
7039679313,"Beautiful 2 bedroom available now , 2019",1700.0,874.0,2.0,POINT (-122.989188 49.28081),2019-12-16 13:27,1.9450800915331807
7039678588,Spectacular view 2 Bedroom Unit Available in highrise concrete tower!,1775.0,920.0,2.0,POINT (-122.949391 49.26799),2019-12-16 13:26,1.9293478260869563
7039676640,Large beautiful townhouse for rent! 2br+den,2250.0,1540.0,2.0,POINT (-122.9369 49.26),2019-12-16 13:23,1.4610389610389611
7039675976,Large beautiful townhouse for rent! 2br+den,2250.0,1540.0,2.0,POINT (-122.9369 49.26),2019-12-16 13:23,1.4610389610389611
7034303945,2-Bedroom basement suite - Metrotown/BCIT,1600.0,1000.0,2.0,POINT (-123.010852 49.24095),2019-12-16 13:22,1.6
7039674746,1 bedroom + den Townhouse Available March 1,1550.0,640.0,1.0,POINT (-122.942719 49.21667),2019-12-16 13:21,2.421875
7039674092,Lougheed mall 大3 房2厅，主卧出租,950.0,1200.0,,POINT (-122.899251 49.24691),2019-12-16 13:20,0.7916666666666666
7038084563,PRIME Retail!!! Opp Metrotown Mall on Kingsway with Rear Entrance.,3450.0,750.0,,POINT (-122.994554 49.22663),2019-12-16 13:16,4.6
7035367899,Westridge | Unfurnished 4 Bed 5 Bath designer home in North Burnaby,5500.0,2900.0,4.0,POINT (-122.949338 49.2881),2019-12-16 13:10,1.8965517241379308
7033730376,4 Bedroom house close to Burnaby Lake,4000.0,2400.0,4.0,POINT (-122.943912 49.25122),2019-12-16 13:10,1.6666666666666667
7031082956,metrotown two beds for rent,2650.0,920.0,2.0,POINT (-122.99301 49.2238),2019-12-16 12:40,2.8804347826086962
7029079455,3 bed/2 bath condo across from lougheed skytrain!,2450.0,1200.0,3.0,POINT (-122.899251 49.24691),2019-12-16 17:43,2.0416666666666665
7029273333,lougheed area spacious condo,2450.0,1200.0,3.0,POINT (-122.899251 49.24691),2019-12-16 17:42,2.0416666666666665
7029687918,condo for rent,2450.0,1200.0,3.0,POINT (-122.899251 49.24691),2019-12-16 17:42,2.0416666666666665
7033941950,Condo highrise steps from skytrain!,2450.0,1200.0,3.0,POINT (-122.899251 49.24691),2019-12-16 17:42,2.0416666666666665
7036650111,3Bed+2Bath Spacious & Clean Upper floor,2200.0,1700.0,3.0,POINT (-122.994229 49.28274),2019-12-16 17:33,1.2941176470588236
7033608332,"4Bed+Den+3.5Bath House, Big Deck, Private Backyard",3500.0,3128.0,4.0,POINT (-123.000559 49.24028),2019-12-16 17:32,1.1189258312020458
7031654296,Brand New 2 Bdrm Suite in Burnaby Lake!!,1650.0,650.0,2.0,POINT (-122.959651 49.2326),2019-12-16 17:13,2.5384615384615383
7030443056,2Bdrm Beautiful Burnaby Lake Suite in 2019 Built Home!!!!,1650.0,600.0,2.0,POINT (-122.948298 49.23597),2019-12-16 17:13,2.75
7036789067,Beautiful NEW 2 Bdrm in Burnaby Lake,1650.0,650.0,2.0,POINT (-122.953304 49.23637),2019-12-16 17:13,2.5384615384615383
7039814680,NEW renovated 3-bedroom upper unit,2000.0,1000.0,3.0,POINT (-123.004446 49.27493),2019-12-16 17:12,2.0
7039813722,2BR/1 Bath Apartment for Rent,1500.0,816.0,2.0,POINT (-122.899032 49.247),2019-12-16 17:10,1.8382352941176472
7039811081,Oma 1 - 2 BR 2 Bath Condo Close to Gilmore  Skytrain @ Brentwood Area,2200.0,800.0,2.0,POINT (-123.0074 49.27),2019-12-16 17:05,2.75
7039809926,Fantastic View of New High-rise Suite - 2 Bedroom and 2 Bathroom,2300.0,747.0,2.0,POINT (-122.9952 49.23),2019-12-16 17:03,3.0789825970548863
7039809301,Bare land lease available - Over 30000 square feet - $1500,1500.0,10000.0,,POINT (-122.967911 49.1975),2019-12-16 17:02,0.15
7032526248,🔥🔥🔥 1 Bedroom in New Brentwood!🔥🔥🔥,1700.0,565.0,1.0,POINT (-123.002136 49.2669),2019-12-16 16:23,3.0088495575221232
7035420509,Newly Renovated 1 bedroom Suite near Metrotown Area,1785.0,674.0,1.0,POINT (-123.001988 49.23105),2019-12-16 16:11,2.6483679525222548
7030961267,GREAT PRICE  - Studio unit minutes to Skytrain,1450.0,589.0,,POINT (-123.001988 49.23105),2019-12-16 16:11,2.4617996604414256
7039768759,Rental Agent - Helping You Get The Perfect Rental,1250.0,644.0,1.0,POINT (-122.9301 49.227),2019-12-16 16:06,1.940993788819876
7029787407,Roommate wanted near Lake City Way,700.0,700.0,,POINT (-122.9369 49.26),2019-12-16 15:53,1.0
7039773225,2 Bedroom Basement Suite for Rent,1850.0,1000.0,2.0,POINT (-122.956476 49.2661),2019-12-16 15:52,1.85
